tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
12086457,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.62000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12086640,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,158.06000000000006,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12086831,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,141.64999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12089163,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,146.4099999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12090554,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,158.26000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12090556,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,148.12999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12090817,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,145.48000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12090944,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,153.17999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12091764,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,164.48999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12092206,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,152.99999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12093367,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,159.65999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1861821,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,16.95,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12094003,CloudifySource@cloudify,unknown,-3,6.0,1.0,7.0,True,135.14,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12095514,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,156.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12098510,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.34999999999994,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12103039,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,172.62,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12104416,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,152.40999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12105571,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,177.2800000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12119410,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,125.43999999999996,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12131656,CloudifySource@cloudify,unknown,-3,6.0,1.0,7.0,True,128.37000000000003,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12133243,CloudifySource@cloudify,unknown,-3,6.0,1.0,7.0,True,127.56,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12137339,CloudifySource@cloudify,unknown,-3,6.0,1.0,7.0,True,142.61,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1864922,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,17.520000000000003,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12152411,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,171.44999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12157134,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,144.67999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12162825,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,143.62000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12191362,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,142.38,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12194026,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,148.83000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12194216,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,158.07000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12194436,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,141.57999999999998,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12195091,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,145.17000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12196461,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,140.95999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12198878,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,148.80999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1865310,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,20.07,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1542986,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12199482,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,144.43999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12206216,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,147.33999999999995,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12207225,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,148.73000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12207886,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.68999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12210715,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,140.35,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12217552,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,141.93,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12220870,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,149.82000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12223730,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12224271,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1866669,CloudifySource@cloudify,unknown,-3,45.0,1.0,46.0,True,4.05,0.0,0.0,45.0,1,0,0,0,0,0,1,0
12224492,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12227123,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12227124,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12227257,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12227653,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12227721,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12227880,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12232299,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,155.6,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12232608,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,168.64999999999995,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12234276,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,154.24999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12236138,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,163.23000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1868462,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,17.04,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12238302,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12245805,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12248444,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12251344,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,64.46000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12264530,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12266236,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12269415,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,156.92999999999998,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12269508,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,138.85000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12270166,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,153.57999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1870035,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,16.56,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12270242,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,144.57,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12270627,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,152.23,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12270963,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,143.72,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12276485,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,165.95000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12280486,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,154.02,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12284126,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,175.49,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12288570,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,164.95999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12290685,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,161.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12293209,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,149.81,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12303169,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,151.70000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1870313,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,17.45,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12311520,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,160.32,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12312250,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,159.5300000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12312881,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,166.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12312882,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,164.96999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12315211,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,158.71999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12316102,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,166.19999999999996,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12316912,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,164.01999999999998,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12319552,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,170.46999999999994,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12319956,CloudifySource@cloudify,unknown,-3,1.0,1.0,2.0,True,35.94000000000001,0.0,0.0,1.0,1,0,0,0,0,0,0,0
12320731,CloudifySource@cloudify,unknown,-3,1.0,1.0,2.0,True,41.720000000000006,0.0,0.0,1.0,1,0,0,0,0,0,0,0
12320806,CloudifySource@cloudify,unknown,-3,1.0,1.0,2.0,True,40.75,0.0,0.0,1.0,1,0,0,0,0,0,0,0
1871268,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,17.55,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12323225,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,173.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12329318,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,165.61000000000004,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12329567,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,158.58000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12329896,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,155.92999999999995,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12361404,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,148.65,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12366117,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,153.15999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12375051,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,168.13,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12386493,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.58999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12387445,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,176.45,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1872452,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,17.150000000000002,0.0,0.0,6.0,1,0,0,0,0,0,1,0
12389271,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,151.79999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12406158,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,156.30000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12408325,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,149.31000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12412625,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,166.79,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12430980,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,155.82000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12433271,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,177.72,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12453637,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12465464,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,143.04999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12469517,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,150.41999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12477191,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,137.59,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1874262,CloudifySource@cloudify,unknown,-3,45.0,1.0,46.0,True,4.13,0.0,0.0,45.0,1,0,0,0,0,0,1,0
12477199,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,153.31,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12479213,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,151.01000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12480193,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,138.19,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12481663,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,153.78000000000006,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12481767,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,159.32,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12481768,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,150.96,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12483477,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,140.87000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12484053,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,140.93,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12484054,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.57,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12484852,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,138.15,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12486251,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,150.86999999999995,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1874283,CloudifySource@cloudify,unknown,-3,45.0,1.0,46.0,True,3.84,0.0,0.0,45.0,1,0,0,0,0,0,1,0
12486394,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,156.95000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12486817,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,147.43999999999997,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12487439,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,147.02999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12487894,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,147.01999999999995,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12493990,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,144.91,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12496065,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,149.54999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12505245,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,152.55999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12505735,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,156.64,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12507520,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,144.80999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12510855,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,145.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1875831,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12511551,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,149.32999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12512432,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,139.31000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12518198,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,153.19999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12540488,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,174.52999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12544395,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,165.43,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12548376,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,142.79999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12564498,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,149.36,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12567931,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,173.67,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12569884,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,164.87999999999997,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12573980,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,166.86,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1877640,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1543000,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12575311,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,176.45000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12577347,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,171.93,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12577819,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,178.14000000000007,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12578398,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,171.94000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12585292,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,163.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12588945,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,181.42000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12592057,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,179.32999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12609986,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,152.85,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12612601,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,151.86,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12613855,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,160.75999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1877914,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12614016,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.82999999999998,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12614020,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,160.99,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12616635,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,172.27,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12619203,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,172.97000000000006,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12620227,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,161.78000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12620688,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,163.87000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12621758,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,182.82,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12628571,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,172.23,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12633091,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,163.53999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12636213,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,199.5600000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1878015,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12653876,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,152.21,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12655375,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,148.84000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12658554,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,151.44,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12660555,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,159.63000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12663134,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,153.15000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12668880,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.89,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12674062,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,157.03000000000003,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12684315,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,169.29000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12684493,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,169.29999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12687231,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,174.48000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1878113,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12688966,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,165.48000000000005,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12732765,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,147.62,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12735408,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,165.50999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12737540,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,162.78999999999996,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12764916,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,159.33999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12767920,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,154.36000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12778053,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,151.57000000000002,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12782261,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,140.38,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12787849,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,155.67000000000004,0.0,0.0,0.0,1,0,0,0,0,0,0,0
12789432,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,150.11999999999998,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1878411,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
12790416,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,156.19000000000003,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12791530,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,163.01,0.0,0.0,2.0,1,0,0,0,0,0,0,0
12791698,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
